0.8,0.729932881069549,0.688256134419513,0.729246887456855,0.675404213819397
0.8,0.739227126536377,0.64969634175466,0.738800535628281,0.638378579132096
0.8,0.748448891900728,0.660597652029817,0.744586412727446,0.654601061825777
0.8,0.706365539634538,0.56063296562046,0.704333646696992,0.549900721805391
0.8,0.739701020080388,0.626235436493614,0.742082846452791,0.613472905493875
0.8,0.721117286550479,0.703936267708723,0.719172868889254,0.697800210597093
0.8,0.770770103677245,0.685279025970922,0.767073285441039,0.667873432805171
0.8,0.75567147524127,0.680705181215659,0.753539162236869,0.66991378219128
0.8,0.770142228517048,0.758951139375604,0.767727919151633,0.760738626368351
0.8,0.736770510605981,0.665135256743706,0.732771043188815,0.657346966810202
0.8,0.729569514441015,0.603183847106026,0.735138196106462,0.596231936656389
0.8,0.729493991120269,0.595327198486842,0.730589645728928,0.575053304400653
0.8,0.695920167216689,0.519172455059481,0.683641029839552,0.50580998843998
0.8,0.722985772254849,0.519513708486867,0.709175392642532,0.503960053046148
0.8,0.751187180886081,0.563664722780128,0.737101678969108,0.547039449425954
0.8,0.781124421018283,0.630646161359721,0.768851159424324,0.61178037077759
0.8,0.715882250088078,0.680076259486389,0.714907929631485,0.675547486994654
0.8,0.703550638592465,0.542493323961998,0.704875024201588,0.524613817289856
0.8,0.735036301026087,0.593301354660144,0.729767925143436,0.580937789321761
0.8,0.722503946962982,0.530701355013774,0.718745098795705,0.511835014827643
0.8,0.735089877601541,0.674881976106842,0.739835334927639,0.661139169047438
0.8,0.720862208841029,0.589233760156449,0.713308048349861,0.58754956795572
0.8,0.729815546530463,0.563447620063218,0.727287829643983,0.547537173463454
0.8,0.726696863373811,0.622362146826903,0.729188502601377,0.613183832034294
0.8,0.737414565792378,0.592217881604453,0.732485046730358,0.587475870505178
0.8,0.727298342413275,0.651141406808882,0.725846698834453,0.6423189348891
0.8,0.704829890418597,0.559447764372531,0.703149419014122,0.551408607617165
0.8,0.67842384240489,0.546175959676677,0.675503431751802,0.533713484672333
0.8,0.74757445377378,0.602558352841776,0.741624280847474,0.590720244352147
0.8,0.689584265055725,0.500031378317487,0.688076261709906,0.483958755800309
0.8,0.705506417996233,0.611420807887103,0.70450728140718,0.605192153378047
0.8,0.72164134897174,0.571185716919192,0.716780499929669,0.554668006519198
0.8,0.778931283691597,0.682728779864551,0.771241229452817,0.667651867126661
0.8,0.743579684295477,0.607130066706451,0.740090757663953,0.596312478590695
0.8,0.736332247948833,0.61081592630527,0.734330695111249,0.603025370926694
0.8,0.748596059487612,0.589546189881578,0.742808091280284,0.588461781556084
0.8,0.708298512417532,0.659082497761583,0.712890920507606,0.651275910458992
0.8,0.725740174674099,0.541342852045407,0.72566013654812,0.523571270100698
0.8,0.713237318704213,0.595379299629238,0.708112889968294,0.579275282142093
0.8,0.680880340646604,0.622668667333891,0.678514780862106,0.619548181550721
0.8,0.798581363565448,0.729157638164288,0.795952487013882,0.722491073251782
0.8,0.713743286659644,0.510732024204598,0.709694488865731,0.491369514295998
0.8,0.70458989976716,0.516891520160627,0.68853685037843,0.502663096826919
0.8,0.689829856074635,0.610089888159653,0.684112427118225,0.596049990724227
0.8,0.724933106402277,0.622203369297285,0.724499011788762,0.610589749073212
0.8,0.732465240269197,0.6240065771658,0.730396393709677,0.609573961039566
0.8,0.754877199597449,0.710887963522834,0.750935720824664,0.704446355915139
0.8,0.726290644217015,0.501781166736351,0.723985377441199,0.472262040733744
0.8,0.720264450386235,0.600081853564826,0.713048068754217,0.604999380791866
0.8,0.742459807996662,0.64772027624692,0.741838031108551,0.637525309296725
0.8,0.763903178687096,0.684708062330284,0.759987554391164,0.671772259723726
0.8,0.73339437072152,0.65531319200876,0.726966666925167,0.654888172460195
0.8,0.745286929264559,0.556012900814878,0.731995050452055,0.53867456145658
0.8,0.734456870076856,0.684542434469567,0.734505894274645,0.681159348415075
0.8,0.686604108095321,0.497231183255566,0.672252434008872,0.478603536478057
0.8,0.779553632742051,0.622263131485261,0.76289027874846,0.604409281574394
0.8,0.733289120092076,0.529801491770318,0.728754035175646,0.515004214772903
0.8,0.708042133456374,0.639508935458024,0.703691647727523,0.63641618477311
0.8,0.709941828860333,0.527423954576594,0.699220010785175,0.515209799623925
0.8,0.72575466269425,0.548570565297689,0.720480762236316,0.539833644195274
0.8,0.731434145254108,0.585273209903481,0.726975071306391,0.57636442027861
0.8,0.729512932286744,0.62164090278034,0.724177544372059,0.612803143909498
0.8,0.676787207848306,0.542824243061669,0.676180701586063,0.524806949067218
0.8,0.722647576913971,0.5679998588323,0.720721628267275,0.5469503878528
0.8,0.719523527212301,0.538114652593896,0.716029762766255,0.524417183259075
0.8,0.712648257744246,0.532664085523131,0.7033104183277,0.526513872828116
0.8,0.700755695901591,0.63332397563091,0.696387962843204,0.634873077918716
0.8,0.73309907497712,0.59766689169468,0.729689777138645,0.587581835479185
0.8,0.71491148107049,0.562890724621622,0.717793657958986,0.544430697794288
0.8,0.714275498499197,0.503528961989353,0.694008513225055,0.501013139577056
0.8,0.687707807362328,0.472395518418233,0.682339708067072,0.45260696024427
0.8,0.716712430391746,0.567815916796329,0.71210588401432,0.566808489402573
0.8,0.775218412003547,0.608481573674747,0.77411460927576,0.588426666440589
0.8,0.72385753243555,0.588933217072179,0.72331679944122,0.574257953270069
0.8,0.701086311735349,0.639887174299565,0.70079825396487,0.627958993665857
0.8,0.767942680715353,0.635960731909681,0.762203397585175,0.625484270502192
0.8,0.743696370718767,0.66297769770498,0.740456235592922,0.658840991827056
0.8,0.743217366773767,0.619821347872051,0.738905172660834,0.603644518013213
0.8,0.764014935495324,0.648485105733561,0.75819010791605,0.632998277705564
0.8,0.764355612066863,0.636229690919131,0.755530653703531,0.621388792101949
0.8,0.768503911037317,0.698355120863574,0.762670181210873,0.68706364011674
0.8,0.71213311411484,0.532872968722657,0.703581805645873,0.516476650021711
0.8,0.647803810815579,0.510337033426199,0.654008982066108,0.499331744898956
0.8,0.688878645225054,0.513769636850515,0.691881141798627,0.499833282728515
0.8,0.785739623783982,0.705683967964552,0.780975400011554,0.693299108228051
0.8,0.77268517971383,0.699377104665024,0.766892713288139,0.689253424575645
0.8,0.69955058870297,0.476701413098892,0.697969825905121,0.45886953064917
0.8,0.773044162941061,0.644129217646342,0.768829967725581,0.625339428304673
0.8,0.714760842412436,0.617143975211285,0.71002794037802,0.617225374851699
0.8,0.74888092127318,0.599009840154679,0.728974440554508,0.596606162398786
0.8,0.683878405006099,0.627392777075582,0.675772864230729,0.629276479690785
0.8,0.711620692954518,0.601160770926164,0.711490917293301,0.590321726497947
0.8,0.718020316451852,0.569292013147003,0.707873586529354,0.560494235704292
0.8,0.71196470597147,0.572357162587179,0.704867721090151,0.563196791886209
0.8,0.71415608840274,0.597870624410081,0.710399026014524,0.586138233541827
0.8,0.711540330905766,0.607086918509561,0.712354250100788,0.589518469791484
0.8,0.697426555566048,0.498187056981808,0.688948930633027,0.482850726843781
0.8,0.740565750412161,0.595631343915301,0.741610136602094,0.572682228022064
0.8,0.735143163255215,0.539335215426599,0.720566172226064,0.513005077861162
0.8,0.740862660008246,0.667256417199406,0.740874632127812,0.66133366211092
0.8,0.740924693117936,0.574851245877058,0.737949121066405,0.561800716089713
0.8,0.731803230290828,0.586978803084497,0.731932428124185,0.563858485516285
0.8,0.772396463288171,0.691091384240816,0.764786697246237,0.68765785166656
0.8,0.766566556685674,0.606061927578469,0.760723020286795,0.593325700445084
0.8,0.75386615349496,0.692722646447838,0.752739426942661,0.681594966213509
0.8,0.686508475566057,0.672579542730279,0.684189749725312,0.67558203562161
0.8,0.783666956122654,0.626885486104674,0.780962910999459,0.597328370344078
0.8,0.741630111879623,0.737478875453848,0.744806840979216,0.73310960039337
0.8,0.772674445713635,0.699785119668781,0.771324433337301,0.688349061914592
0.8,0.716089505407162,0.615748665376163,0.716980507070686,0.607872624698102
0.8,0.739741941397465,0.683008933819808,0.739256143234329,0.689512134023484
0.8,0.735412171813495,0.652394985129968,0.736146531403612,0.639124066600191
0.8,0.807503009803027,0.694931594270834,0.805842536756682,0.682742022159598
0.8,0.723665444847292,0.563242562774678,0.717704705093772,0.548347016866439
0.8,0.695440889180084,0.637369314751317,0.693900591131143,0.630840672148993
0.8,0.719480211853005,0.679372158985414,0.718297692890027,0.676997927600521
0.8,0.729523601793113,0.591630153269129,0.726052756160524,0.57353163401364
0.8,0.755709465730119,0.617381758380667,0.753708693403633,0.603421455013618
0.8,0.680569238703688,0.551511292985756,0.675817774883418,0.554355967219612
0.8,0.692834826762155,0.630112431486163,0.698653472898676,0.615242157240317
0.8,0.724426503954325,0.595097823064858,0.716782126505527,0.583600025087285
0.8,0.686334625107093,0.547140273019279,0.685904994054493,0.533879226017728
0.8,0.726277867609555,0.545677612791757,0.721790431672372,0.534145258126405
0.8,0.751547594333176,0.627929851786741,0.754444238764257,0.610167945509881
0.8,0.753696061375473,0.645883632000285,0.750310838509212,0.630672927833408
0.8,0.719783935153305,0.517207029987192,0.714597648029396,0.500704691497201
0.8,0.747901088945558,0.63369515894624,0.741060337345971,0.625500230121835
0.8,0.718212801167277,0.595975887752069,0.713878139651625,0.586151951977776
0.8,0.723747519401599,0.549721831014177,0.723113078652108,0.539010103192524
0.8,0.746727142638245,0.640747285738985,0.741887237724258,0.630083084109144
0.8,0.742119463861223,0.513916292017071,0.720752010020261,0.49201003901008
0.8,0.696077704577541,0.578667320459598,0.692556032193558,0.575591969585728
0.8,0.701482249394115,0.487806116088756,0.696254615778918,0.474365928391937
0.8,0.775111317770526,0.761774963915584,0.778617658673717,0.757158043851189
0.8,0.72654228488838,0.562236084308818,0.722107553205691,0.547549877588303
0.8,0.744890237139658,0.61773468475407,0.74623844123992,0.596001382956613
0.8,0.756894460271455,0.628808697239349,0.750322846665085,0.621219867144726
0.8,0.719396032666306,0.516979057219928,0.713632527413617,0.490898825727028
0.8,0.74625159359748,0.685106040395028,0.743881959237475,0.674382656679757
0.8,0.695075189319494,0.578080921618267,0.69675859897182,0.560655053093549
0.8,0.730918754579546,0.581971841096277,0.727873054624965,0.561104169630122
0.8,0.722207850176802,0.513350112625935,0.718236450568467,0.50575841901103
0.8,0.695443108294016,0.531792533740833,0.687576021853564,0.510552600687275
0.8,0.714583744966551,0.558702855833337,0.71466685068241,0.537952870062431
0.8,0.712729145683716,0.477403945452166,0.700808135683125,0.465290368255188
0.8,0.781573238663706,0.615808511350086,0.76775039091277,0.593222573359962
0.8,0.742661886821405,0.693878942512582,0.737091096521418,0.690224393278815
0.8,0.73599917538348,0.635543859810376,0.733169700982019,0.61693674902563
0.8,0.713055497802055,0.626427424833273,0.70542439854189,0.61723330667826
0.8,0.740397142122141,0.672571984974562,0.740539718549982,0.661550750943922
0.8,0.727079085815253,0.560580339941221,0.712075023481363,0.553162050078899
0.8,0.695244472628207,0.64445787726355,0.699539769542818,0.632937737166252
0.8,0.698365955333847,0.532820829502074,0.691872097187692,0.519504126472204
0.8,0.703141106960562,0.560247353756278,0.699657973655643,0.544159645509393
0.8,0.713064267836528,0.676290765982392,0.709765659814227,0.668032025783898
0.8,0.730398468348096,0.592872419917428,0.708756803289881,0.57561604752282
0.8,0.694703303776201,0.549817565944462,0.686117797439756,0.538341913415188
0.8,0.762828504432013,0.70027274898773,0.765452597141035,0.693806212444447
0.8,0.748231427171651,0.635287731336099,0.743620315679932,0.622143785728394
0.8,0.746271252547257,0.666068073752535,0.738377922482449,0.659499214519887
0.8,0.718827352519317,0.625082345003248,0.716895169114218,0.616904593600042
0.8,0.673658286280377,0.550183088825323,0.66653272115534,0.546474624617178
0.8,0.737076731716225,0.609131579397938,0.730005562424328,0.59256171230213
0.8,0.696229947106003,0.561333602855129,0.6924751310223,0.551297098698247
0.8,0.718176067506969,0.535893237173517,0.714873772794623,0.518500384328618
0.8,0.742383311650955,0.59107337611799,0.738069463245469,0.572690864154826
0.8,0.708377628274062,0.535772172897002,0.705389410578537,0.528363131761843
0.8,0.74274464827962,0.6176621582503,0.740198772185581,0.59888282942441
0.8,0.711832737760967,0.61222589137521,0.711698614678519,0.600025365179011
0.8,0.811632777294419,0.780460029232996,0.812825214302076,0.774620739332253
0.8,0.677687090173902,0.630242370725521,0.669959419500514,0.627364250919395
0.8,0.731472699563206,0.63365687097684,0.729737826000615,0.616223284376542
0.8,0.745759104935986,0.65481284811724,0.740026436691543,0.645357746203213
0.8,0.702001036468721,0.657622158546949,0.701780367471708,0.642688656360658
0.8,0.719521885247205,0.57659023812369,0.715090139257405,0.559352995516306
0.8,0.770015830710495,0.581449002221651,0.758806985545493,0.554767496108668
0.8,0.671504151533522,0.540341920515964,0.671524394185631,0.524684013641668
0.8,0.765273534702262,0.659388458678501,0.766198783682096,0.648118153757421
0.8,0.774329799537446,0.740537815366103,0.777261325223531,0.729767092790247
0.8,0.749498779181518,0.601245361723982,0.733112616227851,0.589217215833871
0.8,0.743718945122328,0.667211795324938,0.747397591226486,0.664117825300585
0.8,0.708836355866063,0.592472077863343,0.704671209581635,0.594401210731839
0.8,0.761877714708697,0.652869516969843,0.756036859763441,0.637362823505414
0.8,0.721583226990488,0.599093778468315,0.718925636612878,0.589620236695532
0.8,0.75652988741316,0.591569549673518,0.749560019368816,0.574119030399246
0.8,0.717401482337053,0.551726079216208,0.70829195242767,0.545451075048705
0.8,0.723401200511952,0.565013158506135,0.723382356524397,0.541014254665737
0.8,0.755136515342727,0.598931125824886,0.748398556018738,0.589586093892261
0.8,0.680194869700255,0.540249037865582,0.675731666556637,0.52177264550981
0.8,0.707637232327708,0.5738207128037,0.700077305050324,0.557308265795246
0.8,0.709644669041339,0.651889560695257,0.704864458231514,0.633262402785375
0.8,0.74838952473189,0.592193030625249,0.73129045835459,0.58317852495026
0.8,0.723624207314896,0.583284194242755,0.718903287589624,0.56486400381242
0.8,0.747976761636402,0.673703814698214,0.742595099991576,0.670282345444607
0.8,0.728940420200752,0.648898914588008,0.728673849804955,0.637651871987011
0.8,0.69413735314008,0.55716519785764,0.691079051767663,0.543772131228934
0.8,0.720083540424554,0.620373941267342,0.718393298746375,0.612733506616238
0.8,0.763953599758687,0.679204987781228,0.769886815709609,0.669868106632837
0.8,0.729019362299968,0.622940661175731,0.721982589721111,0.619108629367716
0.8,0.737020732687591,0.62650387443404,0.735666978536926,0.616590777057257
0.8,0.741679360480421,0.615511028831507,0.727172301841074,0.609877592848355
0.8,0.715659641356943,0.554109561522443,0.710773893195363,0.534467076113359
0.8,0.730457967286771,0.629216785131682,0.731908791824416,0.612622530567686
0.8,0.738491934660789,0.531536565985145,0.728224806047689,0.514939905781081
0.8,0.778252033176827,0.681385844504983,0.774875685173727,0.666404995308447
0.8,0.702300677913735,0.564019804295213,0.697972800422435,0.546888925386741
0.8,0.741791523533391,0.605296897109301,0.742263802962158,0.589515727524156
0.8,0.724372380801028,0.627100205013312,0.720560959324417,0.626498464148199
0.8,0.72058737563011,0.557291167029231,0.715815131429653,0.541350521184346
0.8,0.767865481614029,0.70306778486482,0.768654406952058,0.69393261138892
0.8,0.727945523068386,0.650598681969839,0.724286456186315,0.639061721169871
0.8,0.707929258690497,0.663920594014286,0.708092786051186,0.667078697150333
0.8,0.699728442136811,0.63619733563152,0.694708352391771,0.629052932353824
0.8,0.732810260141583,0.727945244614339,0.731944799153562,0.725796973202142
0.8,0.703672864969813,0.52673472144101,0.69648358710944,0.513882954769809
0.8,0.713531306299796,0.595872757348247,0.717038582340206,0.586053645177824
0.8,0.693732571712114,0.609279251145533,0.686627676941044,0.608613899977815
0.8,0.716160202224541,0.567730022642507,0.715811117794072,0.558372018694991
0.8,0.755080035843933,0.640663482679215,0.748751548322114,0.629065529813288
0.8,0.735896920915489,0.588090644231148,0.729023709539532,0.57483385057726
0.8,0.740074540676902,0.606200446251467,0.735196540082904,0.589773467732936
0.8,0.742161298043682,0.671317417416169,0.736548487055822,0.669294081883531
0.8,0.71716705415908,0.576529422382182,0.716567243760566,0.560843355543934
0.8,0.759290882737223,0.594978492440599,0.751306628878241,0.577630372162339
0.8,0.753863295014799,0.653267386954348,0.757919934799871,0.639101617562651
0.8,0.723884657537803,0.555818448185642,0.722472600055135,0.547763093971693
0.8,0.729760983463297,0.569651914092835,0.725030646770252,0.54779880524362
0.8,0.763926166681727,0.691567948817915,0.760728924179948,0.682293516870773
0.8,0.749154480906873,0.617003707129975,0.745488366792605,0.602267765227627
0.8,0.710592125381806,0.53336179250463,0.703762690443443,0.505415380577143
0.8,0.737623101168359,0.641507579870837,0.7362870532352,0.637404673415545
0.8,0.735647590088057,0.618480986010984,0.729898493517815,0.599965639628683
0.8,0.745663548393468,0.62494915242939,0.739390594256432,0.611633580153081
0.8,0.734722667336553,0.678675014089425,0.726973824047126,0.67546035820903
0.8,0.738647605378049,0.689332072538958,0.736092078869413,0.692813706078767
0.8,0.711455429359659,0.550941368261314,0.706757210138146,0.535894734213784
0.8,0.729495504332098,0.649905089218751,0.726614379744941,0.640895031537882
0.8,0.73318975351288,0.612279164993682,0.732390243739155,0.597024151300073
0.8,0.770545242424946,0.688745873144894,0.7693519986453,0.681908345328435
0.8,0.689827000884749,0.537135728927369,0.685576527045495,0.539730915831019
0.8,0.749209063662364,0.697728553838051,0.752368939692862,0.681277497028465
0.8,0.736176082791542,0.539086335618494,0.727280829127916,0.518831806124565
0.8,0.715280853220768,0.604637761050937,0.706583319842197,0.595004685165551
0.8,0.744280811268733,0.624162582551986,0.746939122157352,0.61443481835272
0.8,0.711121456457514,0.494743438036316,0.708164624721823,0.480519712663623
0.8,0.69533481481325,0.63335723278292,0.692196902883857,0.6344175689125
0.9,0.752285799805531,0.582541390230258,0.752600204614336,0.565709501928057
0.9,0.766033283821149,0.612664588026389,0.759281563820652,0.591935567512136
0.9,0.757514229881342,0.591933347147851,0.746603197516197,0.576219263725041
0.9,0.719228602705895,0.49017744244254,0.713359620638209,0.47314732434705
0.9,0.798921147970184,0.677330648836957,0.789133916590479,0.65779646628822
0.9,0.758619004290562,0.666662844552808,0.75756387495838,0.659775675305268
0.9,0.739216356000591,0.582021863793793,0.730652037628338,0.562706680238602
0.9,0.765963258444164,0.688561860854755,0.764599368902496,0.678281941690189
0.9,0.772352010222822,0.615060346834619,0.763913645959888,0.596812939360013
0.9,0.757179699569351,0.597836588951075,0.746533608039908,0.582296610523114
0.9,0.832770273545465,0.772368150138767,0.824770166886743,0.762234334725525
0.9,0.774417961680023,0.636147396308204,0.782202441128894,0.624449457412637
0.9,0.77209485310939,0.6253754462745,0.762992617799429,0.614616423441938
0.9,0.747625916902722,0.612489922093244,0.739112244057396,0.600455054288096
0.9,0.758260836827968,0.602270899839001,0.7501142721457,0.588266876582045
0.9,0.787040735056923,0.656654047073526,0.779674010778284,0.639818681390286
0.9,0.78034680470982,0.685286842963161,0.782373813734717,0.671267205743541
0.9,0.776076472894853,0.635732553933787,0.759216779748794,0.627461474746543
0.9,0.780080295463162,0.633172612606241,0.778210169309277,0.625918863439913
0.9,0.792838602271575,0.674967720068237,0.782494745755322,0.662220205100979
0.9,0.765693791393814,0.632294345646468,0.748752641186959,0.621641778008003
0.9,0.78851655354693,0.695024313883653,0.783413221630172,0.686336579557399
0.9,0.771155172991914,0.527169835824025,0.74491287676751,0.4990909350315
0.9,0.776293744625207,0.610621454273588,0.761576270915019,0.590360937929852
0.9,0.762286223163529,0.633086375873529,0.756097610331,0.614094612990942
0.9,0.759323539410862,0.575741675755616,0.752855626336152,0.558279998050435
0.9,0.778430698742103,0.697948227327662,0.778522309940982,0.68112012813657
0.9,0.767274414640774,0.582666097012201,0.744227450938352,0.572606358386205
0.9,0.735516982174582,0.572850787895116,0.729163990197911,0.548930509662373
0.9,0.797483918415269,0.689763591822054,0.800572499872952,0.675187213109184
0.9,0.774175613035899,0.61171561639768,0.769602330675368,0.597009998748567
0.9,0.72313442565642,0.566532888242756,0.72283813256764,0.561211365246147
0.9,0.784519951955826,0.683572457724399,0.785325041525454,0.670914601230908
0.9,0.747611657380001,0.636983376437559,0.743129048854065,0.628622582796669
0.9,0.776420580799496,0.639611094202699,0.773869286116711,0.621231304365226
0.9,0.80042681444172,0.714330175193682,0.792671764006499,0.701426070408761
0.9,0.771796134904517,0.596224348268708,0.77388674523018,0.578914498198162
0.9,0.756360749562121,0.5221116575996,0.766765421531105,0.491936016488164
0.9,0.749202164142826,0.580692441049592,0.740034966167261,0.572889855817392
0.9,0.805831462327043,0.694813169440317,0.801160282224882,0.677573109145732
0.9,0.783676008179912,0.62056750239337,0.781148961912465,0.61048938066682
0.9,0.770251013743207,0.626204448052923,0.770564863459507,0.624749561503746
0.9,0.746753987237054,0.58671410073766,0.739316866015537,0.564023321275621
0.9,0.782028979089118,0.676376877712478,0.780121308361404,0.657878969913697
0.9,0.774487967058841,0.638533002949908,0.761019193015903,0.625291218589547
0.9,0.781983041774864,0.633622921051766,0.775156261146757,0.616366981211944
0.9,0.768999316121493,0.593705575331161,0.768729866930073,0.577785471042496
0.9,0.758877937327888,0.596741477548151,0.747909859902956,0.584119401280917
0.9,0.804600947832384,0.684606549272534,0.785419154221863,0.675403989131835
0.9,0.813311862902765,0.729058393704529,0.806074257662722,0.717646039276704
0.9,0.767062971650876,0.626283410352543,0.754176759470049,0.616644811863962
0.9,0.765087007947892,0.599558503548122,0.749262850067486,0.588015655620023
0.9,0.740616854396857,0.612523096704061,0.737070837135431,0.605538694665592
0.9,0.764257754369943,0.607581379519206,0.758506041164525,0.597060647951264
0.9,0.75640895028633,0.576865681299961,0.745932057948523,0.559058769258501
0.9,0.75566852781937,0.57495917661111,0.745097725357014,0.552073278719392
0.9,0.798937009408343,0.635592014494483,0.773660679584536,0.61506949066819
0.9,0.763208979071076,0.554251300385133,0.7408643897281,0.540566138887591
0.9,0.758798869204929,0.608856600424641,0.750346812172696,0.587729441781284
0.9,0.747532071926254,0.515326202976075,0.739688806018399,0.486955029362923
0.9,0.763664632425839,0.698518520126156,0.764048829068122,0.688845104095482
0.9,0.746421149415273,0.536834028662793,0.750501926304287,0.515753087741688
0.9,0.769440221976069,0.601746931448077,0.757004042807299,0.579826473726116
0.9,0.725703821002905,0.516573545867047,0.734072761348987,0.496174440619075
0.9,0.763724456069931,0.638221241551097,0.756515245505003,0.628972775181089
0.9,0.772375397658003,0.644624005756427,0.767509300733121,0.629689694201161
0.9,0.765365039035336,0.555656841949244,0.769984153197834,0.528532294349162
0.9,0.782736186043711,0.637682973779322,0.766987603806632,0.622945639229414
0.9,0.778799467236321,0.638811836912883,0.76632222261463,0.621875635184964
0.9,0.788300968303246,0.67413211913493,0.779527179361612,0.664545999616181
0.9,0.768106045458774,0.619471328768938,0.762160358452744,0.60354257209055
0.9,0.775104933593216,0.582759576636507,0.763335229435134,0.554262895859579
0.9,0.771109322678454,0.591006678280569,0.764098839999305,0.578752814309239
0.9,0.785729872060151,0.691380941537328,0.78221242793226,0.677618161620389
0.9,0.765685414135798,0.619585984065265,0.75767582248471,0.608004867541388
0.9,0.770707953608922,0.615360170408511,0.762844410677447,0.596434222461984
0.9,0.775409065062503,0.652577085035367,0.769913434092468,0.638551369171967
0.9,0.77051318071925,0.605800805216812,0.763136356128752,0.581266528273885
0.9,0.781575465907697,0.701443757709096,0.785828117048969,0.695379441699751
0.9,0.776064356715997,0.67471472405018,0.779666681960822,0.670567695305019
0.9,0.783318506083357,0.625329907122355,0.766776721736493,0.612312579000261
0.9,0.720592578602058,0.486696178967864,0.723333736393922,0.467262563382424
0.9,0.743231658095989,0.649475924000063,0.74527083320384,0.636346197453534
0.9,0.825947223903886,0.724889049507213,0.818201367894994,0.70656042963392
0.9,0.774903637651608,0.639504835707718,0.762148105023423,0.625217860920257
0.9,0.786075949985276,0.693934530932746,0.78530779918713,0.680638216224905
0.9,0.776299099361585,0.654171809770097,0.772082527695622,0.638984336753183
0.9,0.778516547565299,0.62358360286815,0.762828337285231,0.607516542943745
0.9,0.771683231246256,0.626869162323339,0.777448618179365,0.611853613097842
0.9,0.780619143888311,0.651415733295441,0.776187270860936,0.644396870128313
0.9,0.800984630053661,0.715389683463882,0.794547334666953,0.700232030483433
0.9,0.782077444027449,0.5996276346601,0.773423713243626,0.571323853037403
0.9,0.743098068569815,0.607270334903232,0.742361381111121,0.588407404988859
0.9,0.782634696048546,0.640450833421462,0.767364493938556,0.627614725566841
0.9,0.743411339454634,0.538131257588959,0.749014039814224,0.515569398454409
0.9,0.711519278842065,0.554820277292425,0.722929332954004,0.546250445811643
0.9,0.745485504400157,0.60445177552571,0.739922291561333,0.585728263447935
0.9,0.765274153380936,0.609691367844479,0.749311996658422,0.592172662870919
0.9,0.775023682378639,0.705936069682469,0.774300021652425,0.692559410724706
0.9,0.760241874563165,0.596211459096183,0.759153733526904,0.581511030720305
0.9,0.786141562944956,0.595325123600303,0.766129418548193,0.576105499929831
0.9,0.758590930467219,0.563497750831529,0.755553349761348,0.543234362589875
0.9,0.785301607280984,0.677282371090601,0.785816634844474,0.662015328953749
0.9,0.787759940362961,0.668845442610444,0.786240562812855,0.658842135940637
0.9,0.743661487086786,0.568111832367232,0.751228555956288,0.548075009317792
0.9,0.774137194459496,0.738217029403974,0.777152428995151,0.731060122905026
0.9,0.769314440784413,0.610080233977883,0.757720886172049,0.594754124367046
0.9,0.778682303697284,0.650636625232169,0.765091609601878,0.641413939401172
0.9,0.75030976899266,0.555380557222479,0.74196138850734,0.528400002987074
0.9,0.757486555837407,0.656704989375384,0.756521257788993,0.647392059298603
0.9,0.752014484975645,0.564600021148199,0.758096864837476,0.548417228725825
0.9,0.755483012559389,0.583063393118119,0.763025652424217,0.569760232314606
0.9,0.764420533113812,0.589264711097161,0.754381242642535,0.56793336135584
0.9,0.768398840820501,0.5621566903265,0.749709312431183,0.544388482584017
0.9,0.775267546977463,0.68126382368297,0.773128211930081,0.663461190349329
0.9,0.800824966476288,0.661290720925265,0.790367286244657,0.639932849120747
0.9,0.770979082625577,0.670241563569418,0.752472499747917,0.668847306047759
0.9,0.753046391186256,0.559123601274035,0.739180169512728,0.542226445432447
0.9,0.795499462798375,0.65902446346472,0.782855640425451,0.642822611511023
0.9,0.734458267447845,0.592680176230788,0.739918744087874,0.596669090751318
0.9,0.742729651991245,0.587749387595986,0.740025051080307,0.572031183747343
0.9,0.770834807956593,0.705736386258289,0.767261240848051,0.698112415921711
0.9,0.77255360802911,0.603944811183727,0.767356526504974,0.576031802958148
0.9,0.793515077458483,0.70507716674522,0.787705623631978,0.69044278198381
0.9,0.751956684163434,0.610988969879843,0.751466504657278,0.596103079057604
0.9,0.784893367380463,0.73442330373334,0.782133828963597,0.730184709533045
0.9,0.775088747123185,0.662329109333749,0.769025354646346,0.654467349820237
0.9,0.77341302651968,0.627560952029274,0.783620199809734,0.611307271199902
0.9,0.759302554508872,0.59998596769925,0.748255930654135,0.585075772009218
0.9,0.778506461835563,0.652753586976122,0.774061775925995,0.637483177295262
0.9,0.746496796739145,0.597136627023553,0.742866684352742,0.588799527522084
0.9,0.731386646443245,0.467946816851027,0.73886806498738,0.431445548681851
0.9,0.747110328446825,0.624330177061391,0.747177765224944,0.615426264460554
0.9,0.800741534595999,0.668317751184881,0.794809747197599,0.656483858376927
0.9,0.763693359316189,0.667105762107558,0.749193707847889,0.65736311572662
0.9,0.789667961660767,0.688958916596668,0.782289496347663,0.677181335746153
0.9,0.773883335220922,0.692823824446481,0.77482585136336,0.687865132185113
0.9,0.762097629790769,0.646936246223385,0.758889301727799,0.63935774908634
0.9,0.775462213980417,0.642740215116262,0.766022770816883,0.626238455527856
0.9,0.739150540486356,0.605586226144851,0.737079420656556,0.59976857760445
0.9,0.799508992691108,0.66756006487986,0.795249509659451,0.646220395565576
0.9,0.733618754481594,0.549937987433952,0.724711685933454,0.539127689838336
